volume;time
0.872339691703393;5.159924
0.8724050135132857;5.160001
0.8724701296066232;5.160078
0.8725350400862818;5.1601550000000005
0.8725997450551363;5.160232000000001
0.8726642446160628;5.160309
0.8727285388719368;5.160386
0.8727926279256331;5.160463
0.8728565118800283;5.16054
0.8729201908379972;5.160617
0.872983664902416;5.160694
0.8730469341761593;5.160771
0.873109998763037;5.160848
0.8731728587814699;5.160925
0.8732355143614712;5.161002
0.8732979656333724;5.161079
0.8733602127275032;5.161156
0.8734222557741961;5.161233
0.8734840949037812;5.16131
0.8735457302465904;5.161387
0.873607161932954;5.1614640000000005
0.8736683900932032;5.161541
0.8737294148576696;5.161618
0.8737902363566836;5.161695
0.8738508547205769;5.161772
0.8739112700796802;5.161849
0.8739714825643244;5.161926
0.8740314923048408;5.162003
0.8740912994315606;5.1620800000000004
0.8741509040748148;5.1621570000000006
0.8742103063649346;5.162234
0.8742695064322504;5.162311
0.8743285044070939;5.162388
0.874387300419796;5.162465
0.8744458946006878;5.162542
0.8745042870801003;5.162619
0.8745624779883648;5.162696
0.8746204674558121;5.1627730000000005
0.8746782556127733;5.162850000000001
0.8747358425895797;5.162927
0.8747932285165622;5.163004
0.8748504135240516;5.163081
0.8749073977423792;5.163158
0.8749641813018764;5.163235
0.8750207643328738;5.163312
0.8750771469657161;5.1633890000000005
0.8751333293373535;5.163466
0.8751893116020252;5.163543
0.8752450939167618;5.16362
0.8753006764385957;5.163697
0.8753560593245581;5.163774
0.8754112427316807;5.163851
0.8754662268169948;5.163928
0.8755210117375316;5.164005
0.8755755976503234;5.1640820000000005
0.8756299847124015;5.164159
0.875684173080797;5.164236
0.8757381629125421;5.164313
0.8757919543646676;5.16439
0.8758455475942056;5.164467
0.8758989427581874;5.164544
0.8759521400136446;5.164621
0.8760051395176086;5.1646980000000005
0.876057941427111;5.164775000000001
0.8761105458991834;5.164852
0.8761629530908573;5.164929
0.8762151631591641;5.165006
0.8762671762611357;5.165083
0.8763189925538033;5.16516
0.8763706121941985;5.165237
0.8764220353393528;5.165314
0.8764732621462978;5.165391
0.876524292772065;5.165468000000001
0.876575127373686;5.165545
0.8766257661081922;5.165622
0.8766762091326153;5.165699
0.8767264566039867;5.165776
0.8767765086793381;5.165853
0.8768263655157007;5.16593
0.8768760272715747;5.1660070000000005
0.8769254941206691;5.166084
0.8769747662456924;5.166161
0.8770238438294677;5.166238
0.8770727270548209;5.166315
0.8771214161045755;5.166392
0.8771699111615563;5.166469
0.8772182124085882;5.166546
0.8772663200284953;5.166623
0.8773142342041026;5.1667000000000005
0.8773619551182337;5.166777
0.877409482953714;5.166854
0.8774568178933677;5.166931
0.8775039601200195;5.167008
0.8775509098164935;5.167085
0.8775976671656148;5.167162
0.8776442323502073;5.167239
0.877690605553096;5.1673160000000005
0.8777367869571052;5.167393000000001
0.8777827767450596;5.16747
0.8778285750997834;5.167547
0.8778741822041016;5.167624
0.8779195982408382;5.167701
0.8779648233928182;5.167778
0.8780098578428657;5.167855
0.8780547017738056;5.167932
0.8780993553684623;5.168009
0.8781438188096601;5.168086
0.8781880922802238;5.168163
0.8782321759629774;5.16824
0.8782760700407465;5.168317
0.8783197746963541;5.168394
0.8783632901126261;5.168471
0.8784066164724541;5.168548
0.8784497539665939;5.1686250000000005
0.8784927028008976;5.168702
0.8785354631829292;5.168779
0.878578035320252;5.168856
0.8786204194204287;5.168933
0.8786626156910231;5.16901
0.8787046243395984;5.169087
0.8787464455737178;5.169164
0.8787880796009448;5.169241
0.8788295266288428;5.1693180000000005
0.8788707868649748;5.169395
0.8789118605169041;5.169472
0.8789527477921945;5.169549
0.8789934488984087;5.169626
0.8790339640431106;5.169703
0.8790742934338626;5.16978
0.879114437278229;5.169857
0.8791543957837723;5.1699340000000005
0.8791941691580568;5.170011000000001
0.8792337576086449;5.170088
0.8792731613431006;5.170165
0.8793123805689862;5.170242
0.879351415493866;5.170319
0.879390266325303;5.170396
0.8794289332708606;5.170473
0.8794674165381017;5.17055
0.8795057163345901;5.170627
0.8795438328678888;5.170704
0.8795817663455608;5.170781
0.8796195169751704;5.170858
0.8796570849642803;5.170935
0.8796944705204539;5.171012
0.8797316738512542;5.171089
0.8797686951663254;5.171166
0.879805534690233;5.1712430000000005
0.8798421926540586;5.17132
0.8798786692889091;5.171397
0.8799149648258926;5.171474
0.8799510794961164;5.171551
0.879987013530689;5.171628
0.8800227671607176;5.171705
0.8800583406173101;5.171782
0.8800937341315744;5.171859
0.8801289479346186;5.1719360000000005
0.8801639822575493;5.172013
0.8801988373314754;5.17209
0.8802335133875044;5.172167
0.8802680106567438;5.172244
0.8803023293703014;5.172321
0.8803364697592847;5.172398
0.8803704320548024;5.172475
0.8804042164879615;5.1725520000000005
0.88043782328987;5.172629000000001
0.8804712526916354;5.172706
0.8805045049243658;5.172783
0.8805375802191686;5.17286
0.880570478807152;5.172937
0.8806032009194235;5.173014
0.8806357467870909;5.173091
0.880668116641262;5.173168
0.8807003107130442;5.173245
0.880732329233546;5.173322
0.8807641724338746;5.173399
0.8807958405451383;5.173476
0.880827333798444;5.173553
0.8808586524249;5.17363
0.8808897966557936;5.173707
0.8809207667311023;5.173784
0.8809515629032011;5.1738610000000005
0.8809821854254158;5.173938
0.8810126345510714;5.174015
0.8810429105334926;5.174092
0.8810730136260051;5.174169
0.8811029440819341;5.174246
0.8811327021546045;5.174323
0.8811622880973421;5.1744
0.8811917021634718;5.174477
0.8812209446063186;5.1745540000000005
0.881250015679208;5.174631
0.881278915635465;5.174708
0.8813076447284152;5.174785
0.8813362032113834;5.174862
0.881364591337695;5.174939
0.8813928093606751;5.175016
0.8814208575336492;5.175093
0.8814487361099426;5.1751700000000005
0.8814764453428798;5.175247000000001
0.8815039854857868;5.175324
0.8815313567919882;5.175401
0.88155855951481;5.175478
0.8815855939075765;5.175555
0.8816124602236136;5.175632
0.8816391587162462;5.175709
0.8816656896387998;5.175786
0.8816920532445991;5.175863
0.88171824978697;5.17594
0.8817442795192371;5.176017
0.8817701426947259;5.176094
0.8817958395667618;5.176171
0.8818213703886695;5.176248
0.8818467354164676;5.176325
0.8818719349198892;5.176402
0.8818969691730237;5.1764790000000005
0.881921838449963;5.176556
0.881946543024798;5.176633
0.88197108317162;5.17671
0.8819954591645204;5.176787
0.8820196712775912;5.176864
0.8820437197849222;5.176941
0.8820676049606061;5.177018
0.8820913270787336;5.1770950000000004
0.8821148864133963;5.1771720000000006
0.8821382832386854;5.177249
0.8821615178286921;5.177326
0.882184590457508;5.177403
0.882207501399224;5.17748
0.8822302509279318;5.177557
0.8822528393177227;5.177634
0.8822752668426882;5.177711
0.8822975337769192;5.1777880000000005
0.8823196403945068;5.177865000000001
0.8823415869695429;5.177942
0.8823633737761191;5.178019
0.8823850010883256;5.178096
0.8824064691802548;5.178173
0.8824277783259976;5.17825
0.8824489287996452;5.178327
0.8824699208752891;5.1784040000000005
0.8824907548270209;5.178481
0.8825114309289313;5.178558
0.8825319494551117;5.178635
0.8825523106796542;5.178712
0.8825725148766492;5.178789
0.8825925623205315;5.178866
0.8826124532946305;5.178943
0.882632188091774;5.17902
0.8826517670052528;5.1790970000000005
0.8826711903283576;5.179174
0.8826904583543793;5.179251
0.8827095713766085;5.179328
0.8827285296883364;5.179405
0.8827473335828536;5.179482
0.8827659833534504;5.179559
0.8827844792934184;5.179636
0.8828028216960476;5.1797130000000005
0.8828210108546296;5.179790000000001
0.8828390470624544;5.179867
0.8828569306128133;5.179944
0.8828746617989967;5.180021
0.8828922409142961;5.180098
0.8829096682520017;5.180175
0.8829269441054041;5.180252
0.8829440687677949;5.180329
0.8829610425324641;5.180406
0.8829778656927028;5.180483000000001
0.8829945385418019;5.18056
0.883011061373052;5.180637
0.883027434479744;5.180714
0.8830436581551687;5.180791
0.8830597326926166;5.180868
0.8830756583853788;5.180945
0.8830914355267463;5.1810220000000005
0.8831070644100095;5.181099
0.8831225453284592;5.181176
0.8831378785753864;5.181253
0.8831530644440817;5.18133
0.8831681032278359;5.181407
0.883182995223133;5.181484
0.8831977407381256;5.181561
0.8832123400836316;5.181638
0.8832267935704694;5.1817150000000005
0.8832411015094571;5.181792
0.883255264211413;5.181869
0.8832692819871545;5.181946
0.8832831551475002;5.182023
0.8832968840032686;5.1821
0.883310468865277;5.182177
0.8833239100443442;5.182254
0.8833372078512879;5.1823310000000005
0.8833503625969263;5.182408000000001
0.883363374592078;5.182485
0.8833762441475606;5.182562
0.8833889715741922;5.182639
0.8834015571827912;5.182716
0.8834140012841757;5.182793
0.8834263041891631;5.18287
0.8834384662085727;5.182947
0.883450487653222;5.183024
0.8834623688339288;5.183101
0.883474110061512;5.183178
0.8834857116467892;5.183255
0.8834971739005784;5.183332
0.8835084971336981;5.183409
0.8835196816569664;5.183486
0.8835307277812013;5.183563
0.8835416358172203;5.1836400000000005
0.8835524060758428;5.183717
0.8835630388678861;5.183794
0.8835735345041683;5.183871
0.8835838932955077;5.183948
0.883594115553249;5.184025
0.8836042015970954;5.184102
0.8836141517534376;5.184179
0.8836239663488537;5.184256
0.8836336457099219;5.1843330000000005
0.8836431901632201;5.18441
0.8836526000353273;5.184487
0.8836618756528211;5.184564
0.8836710173422799;5.184641
0.8836800254302818;5.184718
0.8836889002434052;5.184795
0.883697642108228;5.184872
0.8837062513513286;5.1849490000000005
0.8837147282992852;5.185026000000001
0.8837230732786758;5.185103
0.8837312866160791;5.18518
0.8837393686380729;5.185257
0.8837473196712353;5.185334
0.8837551400421447;5.185411
0.8837628300773793;5.185488
0.8837703901035174;5.185565
0.8837778204471372;5.185642
0.8837851214348165;5.185719
0.8837922933931336;5.185796
0.8837993366486673;5.185873
0.8838062515279952;5.18595
0.8838130383576955;5.186027
0.8838196974643469;5.186104
0.8838262291745269;5.186181
0.8838326338148145;5.1862580000000005
0.8838389117117873;5.186335
0.8838450631920238;5.186412
0.883851088582102;5.186489
0.8838569882086066;5.186566
0.8838627624015354;5.186643
0.8838684114999029;5.18672
0.8838739358441967;5.186797
0.8838793357749034;5.186874
0.8838846116325106;5.1869510000000005
0.883889763757505;5.187028
0.8838947924903737;5.187105
0.8838996981716039;5.187182
0.8839044811416827;5.187259
0.883909141741097;5.187336
0.8839136803103336;5.187413
0.88391809718988;5.18749
0.8839223927202232;5.1875670000000005
0.8839265672418501;5.187644000000001
0.883930621095248;5.187721
0.8839345546209041;5.187798
0.8839383681593049;5.187875
0.8839420620509377;5.187952
0.8839456366362899;5.188029
0.8839490922558481;5.188106
0.8839524292500996;5.188183
0.8839556479595315;5.18826
0.8839587487246309;5.188337
0.8839617318858844;5.188414
0.8839645977837798;5.188491
0.8839673467588037;5.188568
0.8839699791514434;5.188645
0.8839724953021855;5.188722
0.8839748955515175;5.188799
0.8839771802399268;5.1888760000000005
0.8839793497078994;5.188953
0.8839814042959233;5.18903
0.8839833443444856;5.189107
0.8839851701947449;5.189184
0.8839868821949101;5.189261
0.8839884806973961;5.189338
0.8839899660546752;5.189415
0.8839913386192185;5.189492
0.8839925987434982;5.1895690000000005
0.8839937467799855;5.189646
0.8839947830811524;5.189723
0.8839957079994708;5.1898
0.8839965218874116;5.189877
0.8839972250974477;5.189954
0.8839978179820501;5.190031
0.8839983008936904;5.190108
0.8839986741848405;5.1901850000000005
0.883998938207972;5.190262000000001
0.8839990933155569;5.190339
0.8839991398600665;5.190416
0.8839990781939729;5.190493
0.8839989086697474;5.19057
0.8839986316398619;5.190647
0.8839982474567881;5.190724
0.8839977564729982;5.190801
0.8839971590409628;5.190878
0.8839964555131545;5.190955
0.8839956462420447;5.191032
0.883994731580105;5.191109
0.8839937118798075;5.191186
0.8839925874936233;5.191263
0.8839913587740247;5.19134
0.8839900260734831;5.191417
0.8839885897444701;5.1914940000000005
0.8839870501394578;5.191571
0.8839854076109174;5.191648
0.8839836625113471;5.191725
0.8839818151964023;5.191802
0.8839798660278545;5.191879
0.8839778153681771;5.191956
0.883975663579843;5.192033
0.8839734110253255;5.1921100000000004
0.883971058067097;5.1921870000000006
0.8839686050676314;5.192264
0.8839660523894006;5.192341
0.8839634003948789;5.192418
0.8839606494465385;5.192495
0.8839577999068523;5.192572
0.8839548521382944;5.192649
0.8839518065033365;5.192726
0.8839486633644527;5.1928030000000005
0.8839454230841151;5.192880000000001
0.8839420860247974;5.192957
0.8839386525489725;5.193034
0.8839351230191133;5.193111
0.8839314977976929;5.193188
0.8839277772471841;5.193265
0.8839239617300602;5.193342
0.8839200516087944;5.1934190000000005
0.8839160472458591;5.193496
0.883911949003728;5.193573
0.8839077572448737;5.19365
0.8839034723317695;5.193727
0.8838990946268883;5.193804
0.8838946244927032;5.193881
0.8838900622916868;5.193958
0.883885408386313;5.194035
0.8838806631390541;5.1941120000000005
0.8838758269123831;5.194189
0.8838709000687736;5.194266
0.8838658829713932;5.194343
0.8838607759884486;5.19442
0.8838555794903671;5.194497
0.8838502938475848;5.194574
0.8838449194305392;5.194651
0.8838394566096666;5.1947280000000005
0.883833905755404;5.194805000000001
0.883828267238188;5.194882
0.8838225414284548;5.194959
0.8838167286966422;5.195036
0.8838108294131859;5.195113
0.8838048439485235;5.19519
0.883798772673091;5.195267
0.8837926159573258;5.195344
0.8837863741716644;5.195421
0.8837800476865432;5.195498000000001
0.8837736368723992;5.195575
0.8837671420996696;5.195652
0.8837605637387902;5.195729
0.8837539021601983;5.195806
0.8837471577343308;5.195883
0.8837403308316241;5.19596
0.8837334218225151;5.1960370000000005
0.8837264310774402;5.196114
0.8837193589668365;5.196191
0.8837122058611409;5.196268
0.8837049721307895;5.196345
0.8836976581462199;5.196422
0.883690264277868;5.196499
0.883682790896171;5.196576
0.8836752383715658;5.196653
0.8836676070744885;5.1967300000000005
0.8836598973753765;5.196807
0.8836521096447122;5.196884
0.8836442442552671;5.196961
0.8836363015831054;5.197038
0.8836282820045466;5.197115
0.8836201858959108;5.197192
0.8836120136335177;5.197269
0.8836037655936873;5.1973460000000005
0.8835954421527393;5.197423000000001
0.8835870436869931;5.1975
0.8835785705727692;5.197577
0.883570023186387;5.197654
0.8835614019041665;5.197731
0.8835527071024274;5.197808
0.8835439391574894;5.197885
0.8835350984456726;5.197962
0.8835261853432966;5.198039
0.8835172002266811;5.198116
0.8835081434721466;5.198193
0.8834990154560118;5.19827
0.8834898165545975;5.198347
0.8834805471442231;5.198424
0.8834712076012082;5.198501
0.8834617983018729;5.198578
0.8834523196225371;5.1986550000000005
0.8834427719395206;5.198732
0.8834331556291429;5.198809
0.8834234710677239;5.198886
0.8834137186315835;5.198963
0.8834038986970418;5.19904
0.8833940116404182;5.199117
0.8833840578380326;5.199194
0.8833740376662049;5.199271
0.883363951501255;5.1993480000000005
0.8833537997195025;5.199425
0.8833435826977585;5.199502
0.8833333008153603;5.199579
0.8833229544524567;5.199656
0.8833125439891959;5.199733
0.8833020698057265;5.19981
0.8832915322821973;5.199887
0.8832809317987567;5.1999640000000005
0.8832702687355529;5.200041000000001
0.8832595434727356;5.200118
0.8832487563904521;5.200195
0.8832379078688517;5.200272
0.8832269982880827;5.200349
0.8832160280282938;5.200426
0.8832049974696334;5.200503
0.8831939069922503;5.20058
0.8831827569762933;5.200657
0.8831715478019102;5.200734
0.8831602798492502;5.200811
0.8831489534984618;5.200888
0.8831375691296933;5.200965
0.8831261271230937;5.201042
0.8831146278588111;5.201119
0.8831030717169943;5.201196
0.8830914590777922;5.2012730000000005
0.8830797903213528;5.20135
0.8830680658278248;5.201427
0.8830562859773573;5.201504
0.883044451150098;5.201581
0.8830325617261964;5.201658
0.8830206180858003;5.201735
0.8830086206090586;5.201812
0.8829965696761203;5.201889
0.8829844656671331;5.2019660000000005
0.8829723089622757;5.202043
0.8829600999425109;5.20212
0.8829478389896441;5.202197
0.8829355264855241;5.202274
0.8829231628119997;5.202351
0.882910748350919;5.202428
0.8828982834841299;5.202505
0.8828857685934811;5.2025820000000005
0.8828732040608208;5.202659000000001
0.8828605902679973;5.202736
0.8828479275968593;5.202813
0.8828352164292547;5.20289
0.8828224571470321;5.202967
0.8828096501320393;5.203044
0.882796795766125;5.203121
0.8827838944311378;5.203198
0.8827709465089261;5.203275
0.8827579523813375;5.203352
0.8827449124302206;5.203429
0.882731827037424;5.203506
0.8827186965847962;5.203583
0.8827055214541849;5.20366
0.8826923020274389;5.203737
0.8826790386864061;5.203814
0.8826657318129352;5.2038910000000005
0.8826523817888747;5.203968
0.8826389889960722;5.204045
0.8826255538163768;5.204122
0.8826120766316364;5.204199
