volumeFlux;time
-2.219252038099179;0.218834
-2.216747424321619;0.218911
-2.214240346463172;0.21898800000000002
-2.211730970757387;0.219065
-2.20921932039639;0.219142
-2.206705395368647;0.219219
-2.20418919568425;0.219296
-2.2016707213388744;0.219373
-2.1991499723253103;0.21945
-2.1966269486550924;0.219527
-2.194101650322454;0.219604
-2.1915740773302783;0.21968100000000002
-2.189044229672798;0.219758
-2.186512107358664;0.219835
-2.1839777103777838;0.219912
-2.1814410387388086;0.219989
-2.178902092438854;0.220066
-2.1763608714735945;0.220143
-2.17381737585024;0.22022
-2.1712716055644643;0.220297
-2.1687235606205935;0.22037400000000001
-2.166173241007092;0.220451
-2.1636206467398216;0.220528
-2.161065777807246;0.220605
-2.1585086342136917;0.22068200000000002
-2.1559492159620417;0.220759
-2.1533875230436452;0.220836
-2.1508235554657116;0.220913
-2.1482573132253573;0.22099
-2.1456887963297913;0.221067
-2.1431180047631533;0.221144
-2.1405449385384197;0.221221
-2.1379695976570328;0.221298
-2.135391982113225;0.22137500000000002
-2.132812091901229;0.221452
-2.1302299458227436;0.221529
-2.1276457097162518;0.221606
-2.1250594699614305;0.221683
-2.122471227302273;0.22176
-2.119880981733013;0.221837
-2.117288733263742;0.221914
-2.1146944818872515;0.221991
-2.1120982276035414;0.22206800000000002
-2.1094999704154955;0.222145
-2.1068997103259974;0.222222
-2.104297447322071;0.222299
-2.1016931814210174;0.222376
-2.0990869126098604;0.222453
-2.096478640897251;0.22253
-2.0938683662774227;0.222607
-2.0912560887503746;0.222684
-2.0886418083175484;0.22276100000000001
-2.0860255249832704;0.222838
-2.083407238741773;0.222915
-2.0807869495930555;0.222992
-2.078164657542886;0.22306900000000002
-2.0755403625797295;0.223146
-2.072914064720888;0.223223
-2.0702857639490597;0.2233
-2.0676554602757795;0.223377
-2.065023153698163;0.223454
-2.062388844211885;0.223531
-2.0597525318198295;0.223608
-2.057114216521996;0.223685
-2.0544738983255946;0.22376200000000002
-2.051831577216206;0.223839
-2.049187253202481;0.223916
-2.0465409262873044;0.223993
-2.043892597733734;0.22407
-2.0412423650856777;0.224147
-2.038590393222788;0.224224
-2.0359366980616267;0.224301
-2.033281279607961;0.224378
-2.0306241378545815;0.22445500000000002
-2.0279652728029305;0.224532
-2.0253046844558913;0.224609
-2.0226423728134644;0.224686
-2.0199783378727654;0.224763
-2.0173125796352362;0.22484
-2.014645098099436;0.224917
-2.011975893268247;0.224994
-2.0093049651402284;0.225071
-2.006632313713938;0.22514800000000001
-2.0039579389937017;0.225225
-2.0012818409708677;0.225302
-1.9986040196584132;0.225379
-1.9959244750433613;0.22545600000000002
-1.9932432071343633;0.225533
-1.9905602159256517;0.22561
-1.987875501421552;0.225687
-1.985189063623506;0.225764
-1.9825009025257463;0.22584100000000001
-1.979811018128273;0.225918
-1.9771194104382956;0.225995
-1.9744260794486046;0.226072
-1.9717310251635254;0.22614900000000002
-1.9690342475816163;0.226226
-1.966335746704319;0.226303
-1.9636355225258664;0.22638
-1.9609335750520256;0.226457
-1.9582299042856806;0.226534
-1.9555245102152963;0.226611
-1.952817422747686;0.226688
-1.9501088269310742;0.226765
-1.9473987934780168;0.22684200000000002
-1.9446873225269312;0.226919
-1.9419744140850266;0.226996
-1.9392600681465357;0.227073
-1.9365442847157837;0.22715
-1.9338270637942128;0.227227
-1.93110840537173;0.227304
-1.92838830945987;0.227381
-1.9256667760485398;0.227458
-1.9229438051492742;0.22753500000000002
-1.9202193967519805;0.227612
-1.917493550860984;0.227689
-1.9147662674762849;0.227766
-1.912037546599325;0.22784300000000002
-1.9093073882243365;0.22792
-1.9065757923585291;0.227997
-1.9038427589961355;0.228074
-1.901108288141481;0.228151
-1.8983723797916818;0.22822800000000001
-1.895635033945296;0.228305
-1.8928962506080915;0.228382
-1.8901560297771842;0.228459
-1.8874143714511324;0.22853600000000002
-1.8846712756270523;0.228613
-1.881926742313595;0.22869
-1.879180771506435;0.228767
-1.8764333632012467;0.228844
-1.8736845174037975;0.228921
-1.8709342341126456;0.228998
-1.8681825133263492;0.229075
-1.86542935504635;0.229152
-1.8626747626379216;0.22922900000000002
-1.8599188586581512;0.229306
-1.8571617976010606;0.229383
-1.8544035893461932;0.22946
-1.8516442338848977;0.229537
-1.8488837312243835;0.229614
-1.8461220813574415;0.229691
-1.843359284286955;0.229768
-1.84059534001725;0.229845
-1.8378302485454423;0.22992200000000002
-1.8350640098628812;0.229999
-1.8322966239868688;0.230076
-1.8295280909044285;0.230153
-1.82675841061556;0.23023000000000002
-1.823987583127473;0.230307
-1.8212156084358415;0.230384
-1.818442486539224;0.230461
-1.8156682174448295;0.230538
-1.8128928011425653;0.23061500000000001
-1.8101162376396405;0.230692
-1.8073385269346132;0.230769
-1.8045596690188324;0.230846
-1.8017796639139256;0.23092300000000002
-1.79899851159394;0.231
-1.7962162120790612;0.231077
-1.7934327653563125;0.231154
-1.7906481714329032;0.231231
-1.7878624303059496;0.231308
-1.7850755419754518;0.231385
-1.7822875064428516;0.231462
-1.7794983237095907;0.231539
-1.776707993769902;0.23161600000000002
-1.7739165166281106;0.231693
-1.771123892284217;0.23177
-1.7683301648385863;0.231847
-1.7655355293256834;0.231924
-1.7627400396489992;0.232001
-1.759943695809975;0.232078
-1.7571464977999602;0.232155
-1.7543484456276055;0.232232
-1.7515495392914695;0.23230900000000002
-1.7487497787915518;0.232386
-1.745949164123527;0.232463
-1.7431476952917206;0.23254
-1.740345372294691;0.232617
-1.7375421951367633;0.232694
-1.734738163809287;0.232771
-1.7319332783194707;0.232848
-1.7291275386644311;0.232925
-1.726320944844168;0.23300200000000001
-1.7235134968586816;0.233079
-1.7207051947108556;0.233156
-1.7178960383934805;0.233233
-1.7150860279152076;0.23331000000000002
-1.7122751632702693;0.233387
-1.7094634444629915;0.233464
-1.7066508714876065;0.233541
-1.7038374443498818;0.233618
-1.701023163045492;0.233695
-1.6982080275773204;0.233772
-1.6953920379453673;0.233849
-1.692575194146749;0.233926
-1.6897574961829074;0.23400300000000002
-1.686938944056726;0.23408
-1.6841195377624376;0.234157
-1.681299277308693;0.234234
-1.6784781626825158;0.234311
-1.6756562008581253;0.234388
-1.6728335366677194;0.234465
-1.6700103069715184;0.234542
-1.6671865171259879;0.234619
-1.6643621671441045;0.23469600000000002
-1.661537257007124;0.234773
-1.6587117867251397;0.23485
-1.6558857563024771;0.234927
-1.653059165730485;0.235004
-1.6502320150120469;0.235081
-1.6474043041486048;0.235158
-1.6445760331401587;0.235235
-1.6417472019881505;0.235312
-1.6389178106839293;0.23538900000000001
-1.6360878592361459;0.235466
-1.633257347646242;0.235543
-1.6304262759070087;0.23562
-1.6275946440242133;0.23569700000000002
-1.6247624519920885;0.235774
-1.6219296998178432;0.235851
-1.6190963874957103;0.235928
-1.6162625150271317;0.236005
-1.613428082413549;0.23608200000000001
-1.6105930896549623;0.236159
-1.60775753674993;0.236236
-1.6049214236984517;0.236313
-1.6020847505005276;0.23639000000000002
-1.599247517161925;0.236467
-1.5964097236653418;0.236544
-1.5935713700367313;0.236621
-1.5907324562544658;0.236698
-1.5878929823315218;0.236775
-1.5850529482563647;0.236852
-1.5822123540621569;0.236929
-1.5793712606886074;0.237006
-1.5765298619604708;0.23708300000000002
-1.5736881963001148;0.23716
-1.570846263720516;0.237237
-1.568004064215907;0.237314
-1.5651615977862876;0.237391
-1.5623188644345418;0.237468
-1.559475864154902;0.237545
-1.5566325969531356;0.237622
-1.553789062826359;0.237699
-1.5509452617788977;0.23777600000000002
-1.5481011938021008;0.237853
-1.5452568589031772;0.23793
-1.542412257083569;0.238007
-1.539567388333183;0.23808400000000002
-1.5367222526635542;0.238161
-1.5338768500674735;0.238238
-1.5310311805478243;0.238315
-1.528185244103165;0.238392
-1.5253390407392626;0.23846900000000001
-1.522492570443141;0.238546
-1.5196458332263345;0.238623
-1.5167988290888432;0.2387
-1.5139515580234582;0.23877700000000002
-1.511104020031621;0.238854
-1.508256215121983;0.238931
-1.5054081432815674;0.239008
-1.502559804520467;0.239085
-1.4997111988372398;0.239162
-1.496862326226119;0.239239
-1.4940131866914297;0.239316
-1.4911637802331719;0.239393
-1.4883141068484622;0.23947000000000002
-1.4854641787814742;0.239547
-1.482614157677797;0.239624
-1.4797641578904015;0.239701
-1.4769141818214073;0.239778
-1.4740642294765813;0.239855
-1.47121430085304;0.239932
-1.4683643959493415;0.240009
-1.4655145147712534;0.240086
-1.46266465731445;0.24016300000000002
-1.459814823577489;0.24024
-1.4569650135646968;0.240317
-1.4541152272688636;0.240394
-1.4512654647029661;0.24047100000000002
-1.4484157258554697;0.240548
-1.4455660107263741;0.240625
-1.442716319322889;0.240702
-1.4398666516406884;0.240779
-1.4370170076812143;0.24085600000000001
-1.434167387441583;0.240933
-1.43131779092612;0.24101
-1.4284682181333839;0.241087
-1.4256186690590484;0.24116400000000002
-1.4227691437088814;0.241241
-1.4199196420785574;0.241318
-1.4170701641738435;0.241395
-1.4142207099889723;0.241472
-1.4113712795253859;0.241549
-1.4085218727859679;0.241626
-1.4056724897663926;0.241703
-1.4028231304666603;0.24178
-1.3999737948939799;0.24185700000000002
-1.3971244830425842;0.241934
-1.3942751949095895;0.242011
-1.3914259308136443;0.242088
-1.3885767693643059;0.242165
-1.3857278923267113;0.242242
-1.382879325315292;0.242319
-1.3800310683286054;0.242396
-1.3771831213680943;0.242473
-1.3743354844380833;0.24255000000000002
-1.3714881575284803;0.242627
-1.3686411406551449;0.242704
-1.3657944338007755;0.242781
-1.362948036971139;0.242858
-1.360101950174887;0.242935
-1.3572561734004844;0.243012
-1.354410706650815;0.243089
-1.3515655499330879;0.243166
-1.348720703240094;0.24324300000000001
-1.3458761665718333;0.24332
-1.343031939934073;0.243397
-1.3401880233167205;0.243474
-1.3373444167313104;0.24355100000000002
-1.3345011201706334;0.243628
-1.331658133630364;0.243705
-1.3288154571278044;0.243782
-1.3259730906470941;0.243859
-1.3231310341882334;0.24393600000000001
-1.3202892877598733;0.244013
-1.3174478513605719;0.24409
-1.31460672498312;0.244167
-1.3117659086347266;0.24424400000000002
-1.3089254023139503;0.244321
-1.3060852060164652;0.244398
-1.303245319746597;0.244475
-1.3004057435057874;0.244552
-1.2975664772868272;0.244629
-1.2947275402143896;0.244706
-1.2918891029038;0.244783
-1.2890512550481024;0.24486
-1.2862139974388709;0.24493700000000002
-1.2833773300732223;0.245014
-1.2805412529583657;0.245091
-1.277705766094301;0.245168
-1.2748708694709354;0.245245
-1.2720365631012454;0.245322
-1.2692028469794638;0.245399
-1.2663697211012648;0.245476
-1.263537185472416;0.245553
-1.260705240094359;0.24563000000000001
-1.2578738849598847;0.245707
-1.2550431200747607;0.245784
-1.2522129454389868;0.245861
-1.2493833610496794;0.24593800000000002
-1.2465543669082801;0.246015
-1.2437259630133473;0.246092
-1.2408981493692064;0.246169
-1.2380709259700902;0.246246
-1.235244292820324;0.24632300000000001
-1.232418249918466;0.2464
-1.2295927972601908;0.246477
-1.2267679348570333;0.246554
-1.2239436626989002;0.24663100000000002
-1.2211199807843498;0.246708
-1.2182968891220332;0.246785
-1.215474387706183;0.246862
-1.2126524765367994;0.246939
-1.2098311556196495;0.247016
-1.2070104249460822;0.247093
-1.2041902845204235;0.24717
-1.2013707355408485;0.247247
-1.1985518724368724;0.24732400000000002
-1.1957338562802282;0.247401
-1.1929167028014784;0.247478
-1.1901004120078325;0.247555
-1.187284983892081;0.247632
-1.1844704184571075;0.247709
-1.1816567157029123;0.247786
-1.1788438756266117;0.247863
-1.176031898232531;0.24794
-1.1732207835221122;0.24801700000000002
-1.170410531489588;0.248094
-1.1676011421349584;0.248171
-1.1647926154625485;0.248248
-1.1619849514709168;0.24832500000000002
-1.1591781501629472;0.248402
-1.1563722115271047;0.248479
-1.1535671355806913;0.248556
-1.150762922307847;0.248633
-1.1479595717201063;0.24871000000000001
-1.1451570838088183;0.248787
-1.1423554585840758;0.248864
-1.1395546960285767;0.248941
-1.1367547961682745;0.24901800000000002
-1.1339557589772153;0.249095
-1.1311575844683766;0.249172
-1.1283602726431994;0.249249
-1.1255638234988006;0.249326
-1.1227682370308543;0.249403
-1.119973513245128;0.24948
-1.11717965214018;0.249557
-1.114386653717452;0.249634
-1.1115945179697349;0.24971100000000002
-1.1088032449085634;0.249788
-1.1060128617127736;0.249865
-1.1032235384368128;0.249942
-1.1004353406833263;0.250019
-1.0976482686051505;0.250096
-1.0948623221907505;0.250173
-1.0920775014458934;0.25025000000000003
-1.0892938063662543;0.250327
-1.086511236948949;0.250404
-1.083729793206954;0.250481
-1.080949475128735;0.250558
-1.078170282720059;0.250635
-1.0753922159766007;0.250712
-1.0726152749012436;0.250789
-1.069839459493988;0.250866
-1.0670647697533915;0.250943
-1.0642912056794547;0.25102
-1.0615187672736193;0.251097
-1.058747454535885;0.251174
-1.0559772674619265;0.251251
-1.0532082060618366;0.251328
-1.0504402703240807;0.251405
-1.0476734602558682;0.251482
-1.0449077758543148;0.251559
-1.042143217119421;0.251636
-1.0393797840555121;0.251713
-1.0366174766539373;0.25179
-1.0338562949190218;0.251867
-1.0310962388565332;0.251944
-1.0283373084621459;0.252021
-1.0255795037315343;0.252098
-1.0228228246661402;0.252175
-1.020067271273173;0.25225200000000003
-1.0173128435439818;0.252329
-1.0145595443377509;0.252406
-1.0118074794558511;0.252483
-1.0090567834717314;0.25256
-1.0063074651013635;0.252637
-1.0035595243404218;0.252714
-1.0008129611961158;0.252791
-0.9980677756525848;0.252868
-0.9953239677314566;0.25294500000000003
-0.9925815374111037;0.253022
-0.989840484708828;0.253099
-0.9871008096145368;0.253176
-0.9843625121339974;0.253253
-0.9816255922614423;0.25333
-0.9788900500011972;0.253407
-0.9761558853518202;0.253484
-0.9734230983147532;0.253561
-0.970691688889996;0.25363800000000003
-0.9679616570732232;0.253715
-0.9652330028644349;0.253792
-0.9625057262766076;0.253869
-0.9597798272895555;0.253946
-0.9570553059220225;0.254023
-0.9543321621581484;0.2541
-0.9516103960109098;0.254177
-0.9488900074716555;0.254254
-0.9461709965461531;0.25433100000000003
-0.9434533632300769;0.254408
-0.9407371075248688;0.254485
-0.9380222294305288;0.254562
-0.9353087289470569;0.254639
-0.9325966060773367;0.254716
-0.9298858608170428;0.254793
-0.9271764931676171;0.25487
-0.9244685031247338;0.254947
-0.9217619263553892;0.25502400000000003
-0.9190569221073785;0.255101
-0.9163535348487385;0.255178
-0.9136517645737018;0.255255
-0.910951611285152;0.255332
-0.908253074985973;0.255409
-0.9055561556675135;0.255486
-0.9028608533456339;0.255563
-0.9001671679987067;0.25564
-0.8974750996469174;0.255717
-0.8947846482772895;0.255794
-0.8920958138941487;0.255871
-0.8894085965003785;0.255948
-0.8867229960902117;0.256025
-0.8840390126679737;0.256102
-0.8813566462322227;0.256179
-0.8786758967844005;0.256256
-0.8759967643187397;0.256333
-0.8733192488438914;0.25641
-0.8706433503555302;0.256487
-0.8679690688507723;0.256564
-0.8652964043325013;0.256641
-0.8626253568050429;0.256718
-0.8599559262568622;0.256795
-0.8572881127023778;0.256872
-0.8546219161314966;0.256949
-0.8519573365485443;0.25702600000000003
-0.8492943739491953;0.257103
-0.8466330283377751;0.25718
-0.8439732997128419;0.257257
-0.8413151880787212;0.257334
-0.8386586934238782;0.257411
-0.8360038157569641;0.257488
-0.8333505603147712;0.257565
-0.8306990376409081;0.257642
-0.8280493531157259;0.25771900000000003
-0.82540151094077;0.257796
-0.8227555111016217;0.257873
-0.8201113536155834;0.25795
-0.8174690384682365;0.258027
-0.8148285656653483;0.258104
-0.8121899352112446;0.258181
-0.809553147098716;0.258258
-0.8069182013306462;0.258335
-0.8042850979084769;0.25841200000000003
-0.8016538368293248;0.258489
-0.7990244180931895;0.258566
-0.7963968417043967;0.258643
-0.7937711076600628;0.25872
-0.791147215957304;0.258797
-0.7885251666004458;0.258874
-0.7859049595909301;0.258951
-0.7832865949201059;0.259028
-0.780670072598066;0.25910500000000003
-0.778055392619043;0.259182
-0.7754425549859207;0.259259
-0.7728315596929317;0.259336
-0.7702224067487271;0.259413
-0.7676150961489813;0.25949
-0.7650096278908105;0.259567
-0.7624060019799823;0.259644
-0.7598042184107292;0.259721
-0.7572042771873767;0.25979800000000003
-0.7546061783084831;0.259875
-0.7520099217754901;0.259952
-0.7494155075840722;0.260029
-0.7468229357544153;0.260106
-0.7442322495333108;0.260183
-0.7416435878341706;0.26026
-0.7390569784846626;0.260337
-0.7364724214847868;0.260414
-0.733889916835985;0.26049100000000003
-0.7313094645339319;0.260568
-0.7287310645858365;0.260645
-0.7261547169859315;0.260722
-0.7235804217342168;0.260799
-0.7210081788321344;0.260876
-0.7184379882840098;0.260953
-0.7158698500840756;0.26103
-0.713303764229448;0.261107
-0.710739730731662;0.261184
-0.7081777495806244;0.261261
-0.7056178207777772;0.261338
-0.7030599443260042;0.261415
-0.7005041202224215;0.261492
-0.6979503484727966;0.261569
-0.6953986290684784;0.261646
-0.692848962018118;0.261723
-0.6903013473173898;0.2618
-0.6877557849619683;0.261877
-0.6852122749619464;0.261954
-0.6826708173072312;0.262031
-0.6801314120035901;0.262108
-0.677594059052465;0.262185
-0.6750587584495301;0.262262
-0.6725255101947857;0.262339
-0.6699943142882316;0.262416
-0.6674651707414028;0.26249300000000003
-0.6649380795326714;0.26257
-0.6624130406793396;0.262647
-0.6598900621836643;0.262724
-0.657369251242725;0.262801
-0.6548506843379115;0.262878
-0.652334363117256;0.262955
-0.649820287587968;0.263032
-0.6473084577385124;0.263109
-0.6447988735760987;0.26318600000000003
-0.6422915351064942;0.263263
