volumeFlux;time
2.3888227924116507;3.7401750000000002
2.387165286176506;3.7402560000000005
2.3855043215459255;3.7403370000000002
2.3838398985185387;3.740418
2.382172017088863;3.7404990000000002
2.3805006772733464;3.7405800000000005
2.3788258790486876;3.7406610000000002
2.3771476224354466;3.740742
2.3754659074240285;3.7408230000000002
2.3737807340116923;3.7409040000000005
2.37209210220255;3.7409850000000002
2.3704000120007134;3.741066
2.3687044633979584;3.7411470000000002
2.367005462693773;3.7412280000000004
2.3653030728295787;3.741309
2.3635973300616957;3.74139
2.361888234816395;3.741471
2.3601757870991595;3.7415520000000004
2.3584599868990233;3.741633
2.3567408342283227;3.741714
2.3550183290802043;3.741795
2.353292471462892;3.7418760000000004
2.3515632613599378;3.741957
2.34983069878779;3.742038
2.348094783740966;3.742119
2.346355516216724;3.7422000000000004
2.3446128962164345;3.742281
2.342866923741469;3.742362
2.3411175987904564;3.742443
2.339364921366138;3.7425240000000004
2.33760889146166;3.742605
2.3358495090921005;3.7426860000000004
2.3340867742355287;3.742767
2.332320686905651;3.7428480000000004
2.3305512471065795;3.742929
2.3287784548246075;3.7430100000000004
2.3270023100748127;3.743091
2.3252228128421173;3.7431720000000004
2.3234399631402276;3.743253
2.3216537609581795;3.7433340000000004
2.3198642063014545;3.743415
2.318071299174165;3.7434960000000004
2.3162750395667167;3.743577
2.3144754274818506;3.7436580000000004
2.3126724629277904;3.743739
2.3108661458935713;3.7438200000000004
2.309056476758862;3.743901
2.307243494959881;3.7439820000000004
2.3054272741619815;3.744063
2.3036078224368968;3.7441440000000004
2.301785139781885;3.744225
2.299959226198317;3.7443060000000004
2.2981300816903043;3.744387
2.2962977062427705;3.7444680000000004
2.2944620998790164;3.744549
2.2926232625825937;3.7446300000000003
2.2907811943562444;3.744711
2.2889358952027097;3.7447920000000003
2.2870873651206187;3.744873
2.2852356041044883;3.7449540000000003
2.2833806121707676;3.745035
2.281522389301637;3.7451160000000003
2.2796609355066915;3.745197
2.277796250779078;3.7452780000000003
2.2759283351242785;3.745359
2.2740571885464056;3.7454400000000003
2.2721828110317523;3.745521
2.2703052025995083;3.7456020000000003
2.2684243632291134;3.745683
2.266540292931533;3.7457640000000003
2.264652991709508;3.745845
2.262762459554815;3.7459260000000003
2.2608686964729365;3.746007
2.258971702467984;3.7460880000000003
2.2570714775248812;3.746169
2.255168021661446;3.7462500000000003
2.2532613348667128;3.746331
2.251351417140682;3.7464120000000003
2.249438268491578;3.746493
2.247521888905694;3.7465740000000003
2.2456022909587037;3.7466550000000005
2.243679561874389;3.7467360000000003
2.2417537386807433;3.746817
2.239824821507978;3.7468980000000003
2.2378928103629465;3.7469790000000005
2.235957705245649;3.7470600000000003
2.2340195061451196;3.747141
2.232078213075065;3.7472220000000003
2.2301338260245207;3.7473030000000005
2.2281863450071926;3.7473840000000003
2.226235770005262;3.747465
2.2242821010310654;3.7475460000000003
2.2223253380804904;3.7476270000000005
2.220365481154908;3.7477080000000003
2.21840253025843;3.747789
2.2164364853787197;3.7478700000000003
2.2144673465253732;3.7479510000000005
2.2124951137025017;3.7480320000000003
2.210519786895028;3.748113
2.2085413661152877;3.7481940000000002
2.2065598513619107;3.7482750000000005
2.204575242633526;3.7483560000000002
2.202587539928763;3.748437
2.2005967432462508;3.7485180000000002
2.1986028525914727;3.7485990000000005
2.1966058679589455;3.7486800000000002
2.19460578935004;3.748761
2.1926026167647565;3.7488420000000002
2.190596350209948;3.7489230000000004
2.188586989673279;3.7490040000000002
2.186574535164343;3.749085
2.184558986676288;3.749166
2.1825403442200777;3.7492470000000004
2.180518609114275;3.749328
2.178493841853698;3.749409
2.176466126460299;3.74949
2.1744354691417334;3.7495710000000004
2.172401869884294;3.749652
2.1703653286975757;3.749733
2.1683258455760956;3.749814
2.166283420528078;3.7498950000000004
2.1642380535452985;3.749976
2.162189744631869;3.750057
2.160138493785049;3.750138
2.1580843010062085;3.7502190000000004
2.156027166298089;3.7503
2.153967089655208;3.750381
2.151904071081677;3.750462
2.1498381105761255;3.7505430000000004
2.147769208141295;3.750624
2.145697363768962;3.7507050000000004
2.1436225774728324;3.750786
2.1415448492323463;3.7508670000000004
2.1394641790735465;3.750948
2.137380566973132;3.7510290000000004
2.1352940129489206;3.75111
2.1332045169830947;3.7511910000000004
2.1311120790948426;3.751272
2.1290166992690875;3.7513530000000004
2.1269183775140537;3.751434
2.124817113824258;3.7515150000000004
2.122712908203813;3.751596
2.12060576065683;3.7516770000000004
2.118495671172344;3.751758
2.116382639754467;3.7518390000000004
2.1142666664059404;3.75192
2.1121477511295055;3.7520010000000004
2.110025916254351;3.752082
2.1079012721339048;3.7521630000000004
2.105773852797188;3.752244
2.103643658253795;3.7523250000000004
2.1015106885009844;3.752406
2.0993749435414975;3.7524870000000004
2.097236423371222;3.752568
2.0950951279970123;3.7526490000000003
2.092951057412014;3.75273
2.090804211618969;3.7528110000000003
2.0886545906219887;3.752892
2.086502194415591;3.7529730000000003
2.084347022998405;3.753054
2.0821890763759137;3.7531350000000003
2.080028354548116;3.753216
2.0778648575013072;3.7532970000000003
2.0756985852601573;3.753378
2.073529537799996;3.7534590000000003
2.071357715144123;3.75354
2.069183117269238;3.7536210000000003
2.067005744190418;3.753702
2.0648255959049218;3.7537830000000003
2.0626426724127493;3.753864
2.060456973708418;3.7539450000000003
2.0582684997987815;3.754026
2.056077250681098;3.7541070000000003
2.053883226352626;3.754188
2.0516864268215893;3.7542690000000003
2.0494868520783944;3.75435
2.047284502131264;3.7544310000000003
2.0450793769733457;3.754512
2.0428714766073806;3.7545930000000003
2.0406608010347393;3.7546740000000005
2.0384473536861476;3.7547550000000003
2.0362312195512344;3.754836
2.0340124869777103;3.7549170000000003
2.031791160100813;3.7549980000000005
2.029567238910949;3.7550790000000003
2.0273407234204526;3.75516
2.025111613612877;3.7552410000000003
2.0228799095060404;3.7553220000000005
2.0206456110862363;3.7554030000000003
2.0184087183548356;3.755484
2.0161692313214323;3.7555650000000003
2.0139271499791733;3.7556460000000005
2.011682474323947;3.7557270000000003
2.0094352043639776;3.755808
2.007185340095152;3.7558890000000003
2.0049328815202125;3.7559700000000005
2.0026778286323053;3.7560510000000003
2.000420181442396;3.756132
1.9981599399354073;3.7562130000000002
1.995897104130528;3.7562940000000005
1.993631674011311;3.7563750000000002
1.991363649583238;3.756456
1.9890930308476804;3.7565370000000002
1.9868198178087497;3.7566180000000005
1.984544010451369;3.7566990000000002
1.9822656087933568;3.75678
1.9799846128306007;3.7568610000000002
1.9777010225535068;3.7569420000000004
1.9754148379648158;3.7570230000000002
1.9731260590796054;3.757104
1.970834685874574;3.757185
1.9685407183647992;3.7572660000000004
1.96624415654891;3.757347
1.9639450004310186;3.757428
1.9616432864634474;3.757509
1.9593391440049974;3.7575900000000004
1.9570326017199822;3.757671
1.9547236595974367;3.757752
1.952412317652438;3.757833
1.9500985758795033;3.7579140000000004
1.947782434270409;3.757995
1.9454638928361203;3.758076
1.9431429515670424;3.758157
1.94081961047277;3.7582380000000004
1.9384938695491911;3.758319
1.9361657287949352;3.7584
1.9338351882058902;3.758481
1.931502247797133;3.7585620000000004
1.9291669075481044;3.758643
1.9268291674766227;3.7587240000000004
1.924489027568981;3.758805
1.9221464878443688;3.7588860000000004
1.9198015482740023;3.758967
1.917454208883924;3.7590480000000004
1.9151044696617978;3.759129
1.912752330610365;3.7592100000000004
1.9103977917296262;3.759291
1.9080408530168393;3.7593720000000004
1.9056815144720047;3.759453
1.903319776107458;3.7595340000000004
1.9009556379040105;3.759615
1.8985890998726271;3.7596960000000004
1.89622016201742;3.759777
1.8938488243233116;3.7598580000000004
1.8914750868053796;3.759939
1.8890989494553996;3.7600200000000004
1.8867204122788546;3.760101
1.8843394825607263;3.7601820000000004
1.8819562714672349;3.760263
1.8795708656177068;3.7603440000000004
1.877183267314827;3.760425
1.874793476550371;3.7605060000000003
1.872401493331193;3.760587
1.8700073176463268;3.7606680000000003
1.8676109495081088;3.760749
1.8652123889096857;3.7608300000000003
1.8628116358483162;3.760911
1.860408690336336;3.7609920000000003
1.8580035523559266;3.761073
1.8555962219221656;3.7611540000000003
1.8531866990281993;3.761235
1.8507749836740277;3.7613160000000003
1.8483610758665043;3.761397
1.8459449755878106;3.7614780000000003
1.8435266828681007;3.761559
1.8411061976731087;3.7616400000000003
1.8386835200247647;3.761721
1.836258649921698;3.7618020000000003
1.8338315873543143;3.761883
1.8314023323308375;3.7619640000000003
1.8289708848430435;3.762045
1.8265372449060095;3.7621260000000003
1.8241014125032877;3.762207
1.821663387643102;3.7622880000000003
1.819223170324082;3.762369
1.8167807605448567;3.7624500000000003
1.8143361583122797;3.762531
1.8118893636140148;3.7626120000000003
1.809440376454174;3.7626930000000005
1.8069891968450933;3.7627740000000003
1.8045358248923122;3.762855
1.8020803158218879;3.7629360000000003
1.7996228113585866;3.7630170000000005
1.7971633339179482;3.7630980000000003
1.7947018835136792;3.763179
1.792238460132073;3.7632600000000003
1.7897730637936897;3.7633410000000005
1.787305694475228;3.7634220000000003
1.7848363521972475;3.763503
1.78236503694193;3.7635840000000003
1.77989174871887;3.7636650000000005
1.777416487525326;3.7637460000000003
1.7749392533695223;3.763827
1.7724600462350106;3.7639080000000003
1.7699788661382392;3.7639890000000005
1.7674957130709839;3.7640700000000002
1.7650105870305033;3.764151
1.7625234880222804;3.7642320000000002
1.7600344160504267;3.7643130000000005
1.757543371097124;3.7643940000000002
1.7550503531897854;3.764475
1.7525553622968857;3.7645560000000002
1.7500583984485794;3.7646370000000005
1.7475594616256773;3.7647180000000002
1.7450585518309207;3.764799
1.742555669069792;3.7648800000000002
1.7400508133395505;3.7649610000000004
1.737543984638825;3.765042
1.7350351829689863;3.765123
1.7325244083286637;3.765204
1.730011660719228;3.7652850000000004
1.7274969401434204;3.765366
1.724980246597129;3.765447
1.7224615800789829;3.765528
1.7199409541117732;3.7656090000000004
1.717418505470864;3.76569
1.7148943136372592;3.765771
1.7123683795895994;3.765852
1.7098407033196612;3.7659330000000004
1.7073112848356682;3.766014
1.704780124130767;3.766095
1.7022472212118112;3.766176
1.6997125760746885;3.7662570000000004
1.6971761887193992;3.766338
1.6946380591473138;3.766419
1.6920981873611738;3.7665
1.6895565733527549;3.7665810000000004
1.68701321712754;3.766662
1.684468118689641;3.7667430000000004
1.681921278026722;3.766824
1.6793726951538603;3.7669050000000004
1.6768223700628317;3.766986
1.6742703027508952;3.7670670000000004
1.6717164932262747;3.767148
1.6691609414793753;3.7672290000000004
1.6666036475184212;3.76731
1.6640446113393004;3.7673910000000004
1.661483832944754;3.767472
1.6589213123306705;3.7675530000000004
1.6563570494984203;3.767634
1.6537910444521153;3.7677150000000004
1.6512232971835314;3.767796
1.648653807705005;3.7678770000000004
1.6460825760041997;3.767958
1.6435096020879691;3.7680390000000004
1.6409348859549424;3.76812
1.6383584276010077;3.7682010000000004
1.6357802277484952;3.768282
1.6332003640746386;3.7683630000000004
1.6306189830397853;3.768444
1.6280361008696391;3.7685250000000003
1.625451717560088;3.768606
1.6228658331125028;3.7686870000000003
1.6202784475282541;3.768768
1.6176895608018593;3.7688490000000003
1.6150991729401716;3.76893
1.6125072839404495;3.7690110000000003
1.6099138938040642;3.769092
1.6073190025255326;3.7691730000000003
1.604722610111708;3.769254
1.6021247165598496;3.7693350000000003
1.599525321868586;3.769416
1.5969244260420297;3.7694970000000003
1.5943220290760685;3.769578
1.5917181309707025;3.7696590000000003
1.5891127317273024;3.76974
1.586505831345868;3.7698210000000003
1.5838974298291408;3.769902
1.58128752717575;3.7699830000000003
1.5786761233788424;3.770064
1.57606321844253;3.7701450000000003
1.5734488123791488;3.770226
1.570832905166768;3.7703070000000003
1.5682154968190944;3.770388
1.565596587332016;3.7704690000000003
1.5629761767151273;3.77055
1.56035426495061;3.7706310000000003
1.5577308520507995;3.7707120000000005
1.5551059380156962;3.7707930000000003
1.5524795228411883;3.770874
1.5498516065259047;3.7709550000000003
1.547222211759515;3.7710360000000005
1.544591497760336;3.7711170000000003
1.541959532770077;3.771198
1.5393263170381952;3.7712790000000003
1.5366918505592082;3.7713600000000005
1.5340561333481928;3.7714410000000003
1.5314191653873308;3.771522
1.5287809466903288;3.7716030000000003
1.5261414772530746;3.7716840000000005
1.523500757068715;3.7717650000000003
1.5208587861509564;3.771846
1.5182155644860926;3.7719270000000003
1.5155710920850887;3.7720080000000005
1.5129253689397206;3.7720890000000002
1.5102783950513592;3.77217
1.5076301704254869;3.7722510000000002
1.5049806950607332;3.7723320000000005
1.5023299689488743;3.7724130000000002
1.4996779920995043;3.772494
1.497024764511253;3.7725750000000002
1.4943702861758963;3.7726560000000005
1.4917145571043995;3.7727370000000002
1.48905757729128;3.772818
1.4863993467324257;3.7728990000000002
1.4837398654401726;3.7729800000000004
1.4810791333980726;3.773061
1.4784171506253154;3.773142
1.4757539171054526;3.773223
1.4730894328439672;3.7733040000000004
1.4704236978381178;3.773385
1.4677567121029813;3.773466
1.4650884756125155;3.773547
1.4624189883913923;3.7736280000000004
1.459748252627162;3.773709
1.457076370653604;3.77379
1.4544034858594486;3.773871
1.4517296089535505;3.7739520000000004
1.4490547399564695;3.774033
1.446378878843534;3.774114
1.4437020256298214;3.774195
1.4410241803139605;3.7742760000000004
1.4383453428890984;3.774357
1.4356655133607177;3.7744380000000004
1.4329846917288183;3.774519
1.430302877997512;3.7746000000000004
1.427620072151722;3.774681
1.4249362742092664;3.7747620000000004
1.422251484160551;3.774843
1.4195657020083168;3.7749240000000004
1.4168789277457108;3.775005
1.4141911613850686;3.7750860000000004
1.411502402919537;3.775167
1.4088126523491165;3.7752480000000004
1.406121909666953;3.775329
1.4034301748881242;3.7754100000000004
1.4007374480044061;3.775491
1.3980437290130574;3.7755720000000004
1.39534901791819;3.775653
1.3926533147211746;3.7757340000000004
1.389956619422011;3.775815
1.3872589320083637;3.7758960000000004
1.3845602525007923;3.775977
1.3818605808801074;3.7760580000000004
1.3791599171627573;3.776139
1.3764582613391472;3.7762200000000004
1.3737556134051652;3.776301
1.3710519733717765;3.7763820000000003
1.368347376448128;3.776463
1.3656419984071961;3.7765440000000003
1.3629358939720109;3.776625
1.3602290631754677;3.7767060000000003
1.3575215060066015;3.776787
1.3548132224681535;3.7768680000000003
1.3521042125614944;3.776949
1.3493944762825123;3.7770300000000003
1.3466840136380605;3.777111
1.343972824618544;3.7771920000000003
1.3412609092349286;3.777273
1.3385482674803606;3.7773540000000003
1.335834899356211;3.777435
1.3331208048624794;3.7775160000000003
1.3304059839991662;3.777597
1.32769043676353;3.7776780000000003
1.3249741631651653;3.777759
1.3222571631889948;3.7778400000000003
1.3195394368542077;3.777921
1.3168209841388736;3.7780020000000003
1.3141018050580697;3.778083
1.311381899611796;3.7781640000000003
1.3086612677918288;3.778245
1.3059399096063917;3.7783260000000003
1.3032178250458901;3.7784070000000005
1.3004950141212894;3.7784880000000003
1.2977714768202537;3.778569
1.29504721315786;3.7786500000000003
1.2923222231231435;3.7787310000000005
1.2895965067161037;3.7788120000000003
1.2868700639408528;3.778893
1.284142894797391;3.7789740000000003
